rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605266362244390106,472780200,1,24,"[0, 0]",,0,2,26,38,298,-2,6431,0,3,13,18,119,0,4628,0,4,31,51,74,-28,6431,0,5,0,5,295,0,4625,0,6,32,51,230,17,6431,0,7,22,30,175,0,4628,0,9,29,83,188,-6,6431,0,16,26,13,78,-11,2332,0,26,21,16,44,38,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-84,6430,6,5,36,68,59,-3,6431,6,6,31,42,283,59,6431,6,13,0,5,7,0,4625,6,14,32,37,50,24,6431,6,15,33,35,118,46,6431,6,16,16,0,161,0,4628,6,20,25,15,214,0,4628,6,21,35,42,273,-27,6431,6,22,33,27,334,9,6431
1605266364241699622,472782200,1,24,"[0, 0]",,0,2,26,38,298,-13,6431,0,3,11,18,119,0,4628,0,4,30,51,74,-29,6431,0,5,0,5,295,0,4625,0,6,32,51,230,17,6431,0,7,22,30,175,0,4628,0,9,29,83,188,19,6431,0,16,26,13,78,-17,2332,0,26,21,16,44,49,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-64,6431,6,5,35,68,59,-2,6431,6,6,31,42,283,-2,6431,6,13,0,5,7,0,4625,6,14,33,37,50,26,6431,6,15,32,35,118,-18,6431,6,16,10,0,161,0,4628,6,20,25,15,214,0,4628,6,21,35,42,273,-25,6431,6,22,33,27,334,7,6431
1605266366246119977,472784200,1,24,"[0, 0]",,0,2,26,38,298,8,6431,0,3,13,18,119,0,4628,0,4,31,51,74,-41,6431,0,5,0,5,295,0,4625,0,6,32,51,230,14,6431,0,7,22,30,175,0,4628,0,9,29,83,188,27,6431,0,16,26,13,78,-10,2332,0,26,20,16,44,67,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-78,6431,6,5,35,68,59,-2,6431,6,6,31,42,283,26,6431,6,13,0,5,7,0,4625,6,14,32,37,50,26,6431,6,15,33,35,118,-12,6431,6,16,12,0,161,0,4628,6,20,25,15,214,0,4628,6,21,35,42,273,-20,6431,6,22,33,27,334,9,6431
1605266368242621232,472786200,1,24,"[0, 0]",,0,2,26,38,298,9,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-35,6431,0,5,0,5,295,0,4625,0,6,32,51,230,11,6431,0,7,22,30,175,0,4628,0,9,29,83,188,4,6431,0,16,26,13,78,-20,2332,0,26,20,16,44,57,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-53,6431,6,5,35,68,59,-1,6431,6,6,31,42,283,22,6431,6,13,0,5,7,0,4625,6,14,32,37,50,27,6431,6,15,33,35,118,-20,6431,6,16,12,0,161,0,4628,6,20,25,15,214,0,4628,6,21,35,42,273,-16,6431,6,22,33,27,334,5,6431
1605266370238290065,472788200,1,24,"[0, 0]",,0,2,26,38,298,-9,6431,0,3,0,18,119,0,4625,0,4,31,51,74,18,6431,0,5,0,5,295,0,4625,0,6,32,51,230,10,6431,0,7,22,30,175,0,4628,0,9,29,83,188,-4,6431,0,16,26,13,78,-8,2332,0,26,20,16,44,61,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-55,6431,6,5,36,68,59,5,6431,6,6,31,42,283,35,6431,6,13,0,5,7,0,4625,6,14,32,37,50,26,6431,6,15,32,35,118,-20,6431,6,16,15,0,161,0,4628,6,20,23,15,214,0,4628,6,21,35,42,273,-14,6431,6,22,33,27,334,6,6431
1605266372242234744,472790200,1,24,"[0, 0]",,0,2,26,38,298,-48,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-25,6431,0,5,0,5,295,0,4625,0,6,33,51,230,11,6431,0,7,22,30,175,0,4628,0,9,29,83,188,0,6431,0,16,27,13,78,14,2334,0,26,20,16,44,63,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-53,6431,6,5,35,68,59,6,6431,6,6,31,42,283,39,6431,6,13,0,5,6,0,4625,6,14,32,37,50,27,6431,6,15,32,35,118,-18,6431,6,16,16,1,161,0,4628,6,20,23,15,214,0,4628,6,21,35,42,273,-14,6431,6,22,33,27,334,5,6431
1605266374241920399,472792200,1,24,"[0, 0]",,0,2,26,38,298,-42,6431,0,3,0,18,119,0,4625,0,4,30,51,74,0,6431,0,5,0,5,295,0,4625,0,6,32,51,230,11,6431,0,7,22,30,175,0,4628,0,9,29,83,188,28,6431,0,16,26,13,78,3,2334,0,26,19,16,44,54,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-50,6431,6,5,36,68,59,5,6431,6,6,31,42,283,35,6431,6,13,0,5,6,0,4625,6,14,32,37,50,27,6431,6,15,32,35,118,-21,6431,6,16,17,1,161,0,4628,6,20,22,15,213,0,4628,6,21,34,42,273,-14,6431,6,22,33,27,334,3,6431
1605266376243427103,472794200,1,24,"[0, 0]",,0,2,26,38,298,-9,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-15,6431,0,5,0,5,295,0,4625,0,6,32,51,230,10,6431,0,7,22,30,175,0,4628,0,9,29,83,188,8,6431,0,16,26,13,78,13,2334,0,26,19,16,44,58,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-70,6431,6,5,36,68,59,2,6431,6,6,31,42,283,34,6431,6,13,0,5,6,0,4625,6,14,32,37,50,23,6431,6,15,32,35,118,-19,6431,6,16,18,1,161,0,4628,6,20,21,15,213,0,4628,6,21,35,42,273,-13,6431,6,22,33,27,334,4,6431
1605266378244251465,472796200,1,24,"[0, 0]",,0,2,26,38,298,-1,6431,0,3,0,18,119,0,4625,0,4,30,51,74,12,6431,0,5,0,5,295,0,4625,0,6,32,51,230,11,6431,0,7,22,30,175,0,4628,0,9,29,83,188,21,6431,0,16,26,13,78,18,2334,0,26,18,16,44,38,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-74,6431,6,5,35,68,59,0,6431,6,6,31,42,283,34,6431,6,13,0,4,6,0,4625,6,14,32,37,50,21,6431,6,15,33,35,118,-18,6431,6,16,16,1,161,0,4628,6,20,21,15,213,0,4628,6,21,34,42,273,-11,6431,6,22,33,27,334,6,6431
1605266380243623781,472798200,1,24,"[0, 0]",,0,2,26,38,298,5,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-31,6431,0,5,0,5,295,0,4625,0,6,32,51,230,15,6431,0,7,23,30,175,0,4628,0,9,29,83,187,-15,6431,0,16,27,13,78,17,2334,0,26,18,16,44,40,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-45,6431,6,5,35,68,59,-4,6431,6,6,31,42,283,32,6431,6,13,0,4,6,0,4625,6,14,32,37,50,19,6431,6,15,32,35,118,-18,6431,6,16,18,1,161,0,4628,6,20,20,15,213,0,4628,6,21,34,42,273,-9,6431,6,22,33,27,333,5,6431
1605266382242596896,472800200,1,24,"[0, 0]",,0,2,26,38,298,13,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-31,6431,0,5,0,5,295,0,4625,0,6,33,51,230,15,6431,0,7,23,30,175,0,4628,0,9,29,83,187,-44,6431,0,16,27,13,78,-12,2335,0,26,18,16,44,17,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-22,6431,6,5,36,68,59,-8,6431,6,6,31,42,283,35,6431,6,13,0,4,6,0,4625,6,14,32,37,50,23,6431,6,15,32,35,118,-18,6431,6,16,17,1,161,0,4628,6,20,20,15,213,0,4628,6,21,34,42,273,-9,6431,6,22,33,27,333,5,6431
1605266384242967214,472802200,1,24,"[0, 0]",,0,2,26,38,298,54,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-7,6431,0,5,0,5,295,0,4625,0,6,32,51,230,15,6431,0,7,23,30,175,0,4628,0,9,29,83,187,13,6431,0,16,27,13,78,-21,2335,0,26,17,16,44,44,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-37,6431,6,5,35,68,59,-8,6431,6,6,31,42,283,34,6431,6,13,0,4,6,0,4625,6,14,32,37,50,23,6431,6,15,32,35,118,-19,6431,6,16,16,1,161,0,4628,6,20,21,15,213,0,4628,6,21,34,42,273,-12,6431,6,22,33,27,333,4,6431
1605266386244077447,472804200,1,24,"[0, 0]",,0,2,26,38,298,11,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-22,6431,0,5,0,5,295,0,4625,0,6,32,51,230,16,6431,0,7,24,30,175,0,4628,0,9,29,84,187,14,6431,0,16,27,13,78,-12,2335,0,26,18,16,44,31,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-39,6431,6,5,35,68,59,-5,6431,6,6,31,42,283,35,6431,6,13,0,4,6,0,4625,6,14,32,37,50,25,6431,6,15,32,35,118,-22,6431,6,16,16,1,161,0,4628,6,20,21,15,213,0,4628,6,21,34,42,273,-14,6431,6,22,33,27,333,1,6431
1605266388241361974,472806200,1,24,"[0, 0]",,0,2,26,38,298,-33,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-27,6431,0,5,0,5,295,0,4625,0,6,32,51,230,11,6431,0,7,24,30,175,0,4628,0,9,30,84,187,7,6431,0,16,27,13,78,-5,2335,0,26,18,16,44,3,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,85,-48,6431,6,5,35,68,59,-8,6431,6,6,31,42,283,32,6431,6,13,0,4,6,0,4625,6,14,33,37,50,21,6431,6,15,32,35,118,-20,6431,6,16,16,1,161,0,4628,6,20,20,15,213,0,4628,6,21,34,42,273,-12,6431,6,22,33,27,333,3,6431
1605266390242789562,472808200,1,24,"[0, 0]",,0,2,26,38,298,-15,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-4,6431,0,5,0,5,295,0,4625,0,6,33,51,230,10,6431,0,7,24,30,175,0,4628,0,9,30,84,187,-18,6431,0,16,27,13,78,0,2335,0,26,18,16,44,9,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-32,6431,6,5,36,68,60,-5,6431,6,6,31,42,283,47,6431,6,13,0,4,6,0,4625,6,14,33,37,50,21,6431,6,15,32,35,118,-21,6431,6,16,16,1,161,0,4628,6,20,20,15,213,0,4628,6,21,34,42,273,-10,6431,6,22,33,27,333,4,6431
1605266392241662146,472810200,1,24,"[0, 0]",,0,2,26,38,298,13,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-15,6431,0,5,0,5,295,0,4625,0,6,32,51,230,14,6431,0,7,24,30,175,0,4628,0,9,30,84,187,17,6431,0,16,27,13,77,-22,2335,0,26,19,16,44,-13,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-19,6431,6,5,36,68,60,-4,6431,6,6,31,42,283,68,6431,6,13,0,4,6,0,4625,6,14,32,37,50,21,6431,6,15,32,35,118,-22,6431,6,16,17,1,161,0,4628,6,20,19,15,213,0,4628,6,21,34,42,273,-6,6431,6,22,33,27,333,4,6431
1605266394242268129,472812200,1,24,"[0, 0]",,0,2,26,38,298,8,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-20,6431,0,5,0,5,295,0,4625,0,6,33,51,230,12,6431,0,7,24,30,175,0,4628,0,9,30,84,187,-11,6431,0,16,27,13,77,-21,2335,0,26,19,16,44,-4,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-11,6431,6,5,35,68,60,-6,6431,6,6,31,42,283,28,6431,6,13,0,4,6,0,4625,6,14,33,37,50,18,6431,6,15,32,35,118,-20,6431,6,16,17,1,161,0,4628,6,20,18,15,213,0,4628,6,21,34,42,273,-1,6431,6,22,33,27,333,1,6431
1605266396239429339,472814200,1,24,"[0, 0]",,0,2,26,38,298,-5,6431,0,3,0,18,119,0,4625,0,4,31,51,74,9,6431,0,5,0,5,295,0,4625,0,6,32,51,230,17,6431,0,7,23,30,175,0,4628,0,9,30,84,187,1,6431,0,16,27,13,77,-43,2335,0,26,18,16,44,-14,6428,0,29,0,7,353,0,4625,0,30,0,6,191,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-10,6431,6,5,35,68,60,-3,6431,6,6,31,42,283,71,6431,6,13,0,4,6,0,4625,6,14,33,37,50,18,6431,6,15,32,35,118,-24,6431,6,16,17,1,161,0,4628,6,20,17,15,213,0,4628,6,21,34,42,273,2,6431,6,22,33,27,333,1,6431
1605266398244534582,472816200,1,24,"[0, 0]",,0,2,26,38,298,-5,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-21,6431,0,5,0,5,295,0,4625,0,6,32,51,230,17,6431,0,7,23,30,175,0,4628,0,9,30,84,186,27,6431,0,16,27,13,77,-32,2335,0,26,20,16,44,-19,6428,0,29,0,7,353,0,4625,0,30,7,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-5,6431,6,5,36,68,60,0,6431,6,6,31,42,283,62,6431,6,13,0,4,6,0,4625,6,14,32,37,50,15,6431,6,15,31,35,118,-22,6431,6,16,17,1,161,0,4628,6,20,15,15,213,0,4628,6,21,34,42,273,1,6431,6,22,33,27,333,-2,6431
1605266400245415714,472818200,1,24,"[0, 0]",,0,2,26,38,298,6,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-19,6431,0,5,0,5,295,0,4625,0,6,33,51,230,17,6431,0,7,23,30,175,0,4628,0,9,29,84,186,-29,6431,0,16,27,13,77,-5,2335,0,26,20,16,44,-16,6428,0,29,0,7,353,0,4625,0,30,7,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-5,6430,6,5,35,68,60,2,6431,6,6,31,42,283,39,6431,6,13,0,4,6,0,4625,6,14,32,37,50,15,6431,6,15,31,35,118,-21,6431,6,16,18,1,161,0,4628,6,20,13,15,213,0,4628,6,21,34,42,273,0,6431,6,22,33,27,333,-4,6431
1605266402245143746,472820200,1,24,"[0, 0]",,0,2,26,38,298,12,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-25,6431,0,5,0,5,295,0,4625,0,6,32,51,230,17,6431,0,7,22,30,175,0,4628,0,9,30,84,186,-6,6431,0,16,27,13,77,-4,2335,0,26,19,16,44,-35,6428,0,29,0,7,353,0,4625,0,30,10,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,3,6430,6,5,35,68,60,3,6431,6,6,31,42,283,20,6431,6,13,0,4,6,0,4625,6,14,32,37,50,19,6431,6,15,31,35,118,-15,6431,6,16,19,1,161,0,4628,6,20,13,15,213,0,4628,6,21,34,42,273,-2,6431,6,22,33,27,333,-7,6431
1605266404244401152,472822200,1,24,"[0, 0]",,0,2,26,38,298,-20,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-20,6431,0,5,0,5,295,0,4625,0,6,32,51,230,14,6431,0,7,22,30,175,0,4628,0,9,30,84,186,-18,6431,0,16,27,13,77,1,2335,0,26,19,16,44,-21,6428,0,29,0,7,353,0,4625,0,30,11,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,6,6430,6,5,35,68,60,2,6431,6,6,31,42,283,48,6431,6,13,0,4,6,0,4625,6,14,32,37,50,20,6431,6,15,31,35,118,-17,6431,6,16,20,1,161,0,4628,6,20,0,15,213,0,4625,6,21,34,42,272,0,6431,6,22,33,27,333,-8,6431
1605266406242297680,472824200,1,24,"[0, 0]",,0,2,27,38,298,-31,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-12,6431,0,5,0,5,295,0,4625,0,6,32,51,230,15,6431,0,7,22,30,175,0,4628,0,9,30,84,186,-17,6431,0,16,27,13,77,7,2335,0,26,20,16,44,-28,6428,0,29,0,7,353,0,4625,0,30,13,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,8,6431,6,5,35,68,60,-1,6431,6,6,31,42,283,60,6431,6,13,0,4,6,0,4625,6,14,32,37,50,22,6431,6,15,30,35,118,59,6431,6,16,20,1,161,0,4628,6,20,0,15,213,0,4625,6,21,34,42,272,2,6431,6,22,33,27,333,-9,6431
1605266408243192231,472826200,1,24,"[0, 0]",,0,2,26,38,298,-6,6431,0,3,0,18,119,0,4625,0,4,31,51,74,-1,6431,0,5,0,5,295,0,4625,0,6,32,51,230,14,6431,0,7,22,30,175,0,4628,0,9,30,84,186,-17,6431,0,16,27,13,77,34,2335,0,26,20,16,44,-38,6428,0,29,0,7,353,0,4625,0,30,14,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,27,18,86,-13,6431,6,5,35,68,60,-1,6431,6,6,31,42,283,68,6431,6,13,0,4,6,0,4625,6,14,32,37,50,28,6431,6,15,30,35,118,48,6431,6,16,19,1,161,0,4628,6,20,0,15,213,0,4625,6,21,34,42,272,-1,6431,6,22,33,27,333,-11,6431
1605266410242031625,472828200,1,24,"[0, 0]",,0,2,26,39,298,37,6431,0,3,0,18,119,0,4625,0,4,30,51,74,-10,6431,0,5,0,5,295,0,4625,0,6,32,51,230,11,6431,0,7,22,30,175,0,4628,0,9,30,84,186,-25,6431,0,16,27,13,77,7,2335,0,26,21,16,44,-29,6428,0,29,0,7,353,0,4625,0,30,15,6,191,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,-8,6430,6,5,35,68,60,-6,6431,6,6,31,42,283,79,6431,6,13,0,4,6,0,4625,6,14,32,37,50,25,6431,6,15,30,35,118,83,6430,6,16,18,1,161,0,4628,6,20,0,15,213,0,4625,6,21,33,42,272,-6,6431,6,22,33,27,333,-15,6431
1605266412245035743,472830200,1,24,"[0, 0]",,0,2,26,39,298,-9,6431,0,3,0,18,119,0,4625,0,4,31,51,74,12,6431,0,5,0,5,295,0,4625,0,6,32,51,230,12,6431,0,7,22,30,175,0,4628,0,9,30,84,186,-31,6431,0,16,27,13,77,11,2335,0,26,21,16,43,-46,6428,0,29,0,7,353,0,4625,0,30,17,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,-7,6430,6,5,36,68,60,-2,6431,6,6,31,42,283,98,6431,6,13,0,4,6,0,4625,6,14,32,37,50,22,6431,6,15,29,35,118,59,6430,6,16,18,1,161,0,4628,6,20,0,15,213,0,4625,6,21,34,42,272,-1,6431,6,22,33,27,333,-13,6431
1605266414242347411,472832200,1,24,"[0, 0]",,0,2,26,39,298,-32,6431,0,3,0,18,119,0,4625,0,4,31,51,74,-14,6431,0,5,0,5,295,0,4625,0,6,32,51,230,12,6431,0,7,21,30,175,0,4628,0,9,30,84,186,-63,6431,0,16,27,13,77,-4,2335,0,26,21,16,43,-54,6428,0,29,0,7,353,0,4625,0,30,17,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,-15,6430,6,5,35,68,60,-4,6431,6,6,31,42,283,47,6431,6,13,0,4,6,0,4625,6,14,32,37,50,21,6431,6,15,29,35,118,92,6430,6,16,17,1,161,0,4628,6,20,0,15,213,0,4625,6,21,33,42,272,-1,6431,6,22,33,27,333,-16,6431
1605266416243212021,472834200,1,24,"[0, 0]",,0,2,26,39,298,-42,6431,0,3,16,18,119,0,4627,0,4,31,51,74,8,6431,0,5,0,5,296,0,4625,0,6,32,51,230,9,6431,0,7,21,30,175,0,4628,0,9,30,84,185,7,6431,0,16,26,13,77,-13,2335,0,26,21,16,43,-68,6428,0,29,0,7,353,0,4625,0,30,17,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,-5,6431,6,5,35,68,60,-9,6431,6,6,31,42,283,15,6431,6,13,0,4,6,0,4625,6,14,32,37,50,23,6431,6,15,29,35,118,32,6430,6,16,19,1,161,0,4628,6,20,0,15,213,0,4625,6,21,34,42,272,-5,6431,6,22,33,27,333,-16,6431
1605266418242035650,472836200,1,24,"[0, 0]",,0,2,26,39,298,-11,6431,0,3,18,18,119,0,4627,0,4,30,51,74,-46,6431,0,5,0,5,296,0,4625,0,6,32,51,230,7,6431,0,7,22,30,175,0,4628,0,9,30,84,185,-22,6431,0,16,27,13,77,-26,2335,0,26,22,16,43,-78,6428,0,29,0,7,353,0,4625,0,30,17,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,-26,6431,6,5,35,68,60,-12,6431,6,6,31,42,283,60,6431,6,13,0,4,6,0,4625,6,14,32,37,50,25,6431,6,15,28,35,118,96,6431,6,16,19,1,161,0,4628,6,20,0,15,213,0,4625,6,21,34,42,272,-8,6431,6,22,33,27,333,-15,6431
1605266420244019863,472838200,1,24,"[0, 0]",,0,2,27,39,298,-29,6431,0,3,17,18,119,0,4628,0,4,31,51,74,-13,6431,0,5,0,5,296,0,4625,0,6,32,51,230,10,6431,0,7,21,30,175,0,4628,0,9,30,84,185,-21,6431,0,16,27,13,77,-32,2335,0,26,22,16,43,-75,6428,0,29,0,7,353,0,4625,0,30,16,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,-27,6430,6,5,35,68,60,-10,6431,6,6,31,42,283,57,6431,6,13,0,4,6,0,4625,6,14,32,37,49,28,6431,6,15,28,35,118,86,6431,6,16,19,1,161,0,4628,6,20,20,15,213,0,4627,6,21,34,42,272,-10,6431,6,22,33,27,333,-17,6431
1605266422238648662,472840200,1,24,"[0, 0]",,0,2,27,39,298,-37,6431,0,3,18,18,119,0,4628,0,4,30,51,74,11,6431,0,5,0,5,296,0,4625,0,6,32,51,230,6,6431,0,7,22,30,175,0,4628,0,9,30,84,185,-46,6431,0,16,27,13,77,-49,2335,0,26,22,16,43,-47,6428,0,29,0,7,353,0,4625,0,30,16,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,18,86,7,6430,6,5,35,68,60,-7,6431,6,6,31,42,283,42,6431,6,13,0,4,6,0,4625,6,14,31,37,49,30,6431,6,15,28,35,118,133,6431,6,16,21,1,161,0,4628,6,20,21,14,213,0,4628,6,21,34,42,272,-12,6431,6,22,33,27,333,-18,6431
1605266424243552724,472842200,1,24,"[0, 0]",,0,2,26,39,298,-14,6431,0,3,18,18,119,0,4628,0,4,31,51,74,-20,6431,0,5,0,5,296,0,4625,0,6,32,51,230,4,6431,0,7,21,30,175,0,4628,0,9,30,84,185,-12,6431,0,16,26,13,77,-39,2335,0,26,22,16,43,-36,6428,0,29,0,7,353,0,4625,0,30,17,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,26,18,86,2,6428,6,5,35,68,60,-7,6431,6,6,31,42,283,45,6431,6,13,0,4,6,0,4625,6,14,32,37,49,31,6431,6,15,28,35,118,127,6431,6,16,20,1,161,0,4628,6,20,22,14,213,0,4628,6,21,34,42,272,-12,6431,6,22,32,27,333,-17,6431
1605266426244041599,472844200,1,24,"[0, 0]",,0,2,27,39,298,4,6431,0,3,18,18,119,0,4628,0,4,30,51,74,-50,6431,0,5,0,5,296,0,4625,0,6,32,51,230,7,6431,0,7,21,30,175,0,4628,0,9,30,84,185,-8,6431,0,16,26,13,77,-54,2335,0,26,22,16,43,-13,6428,0,29,0,7,353,0,4625,0,30,17,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,18,86,-26,6428,6,5,35,68,60,-4,6431,6,6,31,42,283,12,6431,6,13,0,4,6,0,4625,6,14,32,37,49,27,6431,6,15,28,35,118,128,6431,6,16,20,1,161,0,4628,6,20,22,14,213,0,4628,6,21,34,42,272,-13,6431,6,22,33,27,333,-17,6431
1605266428243918342,472846200,1,24,"[0, 0]",,0,2,27,39,298,-13,6431,0,3,17,18,119,0,4628,0,4,30,51,74,-51,6431,0,5,0,5,296,0,4625,0,6,32,51,230,8,6431,0,7,21,30,175,0,4628,0,9,30,84,185,-35,6431,0,16,26,13,77,-10,2335,0,26,23,16,43,2,6428,0,29,0,7,353,0,4625,0,30,16,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,18,86,-18,6428,6,5,35,68,60,-2,6431,6,6,31,42,283,11,6431,6,13,0,4,6,0,4625,6,14,32,37,49,28,6431,6,15,28,35,118,145,6431,6,16,20,1,161,0,4628,6,20,22,14,213,0,4628,6,21,34,42,272,-18,6431,6,22,33,27,333,-14,6431
1605266430243948657,472848200,1,24,"[0, 0]",,0,2,26,39,298,-28,6431,0,3,18,18,119,0,4628,0,4,31,51,74,8,6431,0,5,0,5,296,0,4625,0,6,32,51,230,5,6431,0,7,21,30,175,0,4628,0,9,31,84,185,-12,6431,0,16,26,13,77,-24,2335,0,26,23,16,43,-4,6428,0,29,0,7,353,0,4625,0,30,14,6,191,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,25,18,86,-16,6428,6,5,35,68,60,-2,6431,6,6,31,42,283,30,6431,6,13,0,4,6,0,4625,6,14,32,37,49,28,6431,6,15,28,35,118,109,6431,6,16,19,1,161,0,4628,6,20,21,14,213,0,4628,6,21,34,42,272,-16,6431,6,22,33,27,333,-10,6431
