rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605261376144653358,467794100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,12,6431,0,4,23,76,150,-5,6428,0,6,25,50,293,92,6428,0,9,25,45,218,3,6428,0,12,0,0,322,0,4625,0,17,22,22,240,0,4628,0,19,26,29,256,-35,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,-41,6431,6,5,34,63,271,12,6431,6,6,26,6,256,-4,6431,6,12,0,5,353,0,4624,6,13,20,28,39,0,4628,6,14,24,22,98,74,6428,6,19,15,14,186,0,4628,6,20,20,56,242,0,4628,6,21,31,32,327,16,6431
1605261378145354121,467796100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,15,6431,0,4,24,76,150,-23,6428,0,6,25,50,293,75,6428,0,9,25,45,218,-10,6428,0,12,0,0,322,0,4625,0,17,22,22,240,0,4628,0,19,26,29,256,-32,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,-90,6431,6,5,34,64,271,6,6431,6,6,27,6,256,-1,6431,6,12,0,5,353,0,4624,6,13,21,28,39,0,4628,6,14,24,22,98,87,6428,6,19,15,14,186,0,4628,6,20,20,56,242,0,4628,6,21,31,32,327,-57,6431
1605261380144013196,467798100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,22,6431,0,4,24,76,150,-13,6428,0,6,25,50,293,61,6428,0,9,24,45,218,15,6428,0,12,0,0,322,0,4625,0,17,22,22,240,0,4628,0,19,26,29,256,-11,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,29,56,57,-70,6430,6,5,34,64,271,7,6431,6,6,27,6,256,-13,6431,6,12,0,5,353,0,4624,6,13,20,28,39,0,4628,6,14,24,22,98,87,6428,6,19,15,14,186,0,4628,6,20,21,56,242,0,4628,6,21,31,32,326,-49,6431
1605261382144109190,467800100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,19,6431,0,4,24,76,150,-11,6428,0,6,25,50,293,47,6428,0,9,25,45,218,16,6428,0,12,0,0,322,0,4625,0,17,23,22,240,0,4628,0,19,26,29,256,-4,2332,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,-13,6430,6,5,34,64,271,7,6431,6,6,27,6,256,-29,6431,6,12,0,5,353,0,4624,6,13,20,28,39,0,4628,6,14,25,22,98,83,6428,6,19,14,14,186,0,4628,6,20,21,56,242,0,4628,6,21,31,32,326,-86,6431
1605261384145568854,467802100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,-13,6431,0,4,24,76,150,-25,6428,0,6,25,50,293,16,6428,0,9,25,45,218,-9,6428,0,12,0,0,322,0,4625,0,17,22,22,240,0,4628,0,19,26,29,256,-12,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,-7,6430,6,5,34,64,271,7,6431,6,6,27,6,256,-18,6431,6,12,0,5,353,0,4624,6,13,20,28,39,0,4628,6,14,25,22,98,85,6428,6,19,13,14,186,0,4628,6,20,20,56,242,0,4628,6,21,31,32,326,-43,6431
1605261386146676101,467804100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,-23,6431,0,4,24,76,150,-21,6428,0,6,25,50,293,13,6428,0,9,25,45,218,-27,6428,0,12,0,0,322,0,4625,0,17,22,22,240,0,4628,0,19,26,29,256,-50,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,31,6431,6,5,34,64,271,4,6431,6,6,27,6,256,-15,6431,6,12,0,5,353,0,4624,6,13,20,27,39,0,4628,6,14,24,23,97,66,6428,6,19,13,14,186,0,4628,6,20,21,56,241,0,4628,6,21,31,32,326,3,6431
1605261388142461391,467806100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,-23,6431,0,4,25,76,149,-39,6428,0,6,25,50,293,11,6428,0,9,25,45,218,-7,6428,0,12,0,0,322,0,4625,0,17,21,22,240,0,4628,0,19,26,29,256,-35,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,32,6431,6,5,34,64,271,1,6431,6,6,27,6,256,-41,6428,6,12,0,5,353,0,4624,6,13,20,27,39,0,4628,6,14,25,23,97,59,6428,6,19,11,14,186,0,4628,6,20,20,56,241,0,4628,6,21,31,32,326,40,6431
1605261390143383651,467808100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,-28,6431,0,4,24,76,149,-24,6428,0,6,25,50,293,8,6428,0,9,25,45,218,-20,6428,0,12,0,0,322,0,4624,0,17,21,22,240,0,4628,0,19,26,29,256,-31,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,-22,6431,6,5,34,64,271,1,6431,6,6,27,6,256,-45,6430,6,12,0,5,353,0,4624,6,13,20,27,39,0,4628,6,14,25,23,97,65,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,31,32,326,15,6431
1605261392145863919,467810100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,11,6431,0,4,24,76,149,-18,6428,0,6,25,50,293,28,6428,0,9,25,45,218,-48,6428,0,12,0,0,322,0,4625,0,17,21,22,240,0,4628,0,19,26,29,256,-17,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,-63,6431,6,5,34,64,272,2,6431,6,6,27,6,256,-64,6430,6,12,0,5,353,0,4624,6,13,20,27,39,0,4628,6,14,25,23,97,69,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,31,32,326,-10,6431
1605261394143986723,467812100,1,26,"[0, 0]",,0,1,0,10,154,0,4624,0,2,0,12,318,0,4625,0,3,27,54,102,5,6431,0,4,24,76,149,-53,6428,0,6,25,50,293,36,6428,0,9,25,45,218,-54,6428,0,12,0,0,322,0,4625,0,17,20,22,240,0,4628,0,19,26,29,256,-7,2332,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,4,6431,6,5,34,64,272,3,6431,6,6,27,6,256,-75,6430,6,12,0,4,353,0,4624,6,13,21,27,39,0,4628,6,14,25,23,97,61,6428,6,19,0,14,186,0,4625,6,20,21,56,241,0,4628,6,21,31,32,326,-14,6431
1605261396146118930,467814100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,14,6431,0,4,24,76,149,-45,6428,0,6,25,50,293,13,6428,0,9,25,45,218,-45,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,26,29,256,-21,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,32,6431,6,5,34,64,272,3,6431,6,6,27,6,256,-60,6431,6,12,0,4,353,0,4624,6,13,21,27,39,0,4628,6,14,25,23,97,61,6428,6,19,0,14,186,0,4625,6,20,21,56,241,0,4628,6,21,31,32,326,-19,6431
1605261398144131691,467816100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,19,6431,0,4,24,76,149,-35,6428,0,6,25,50,293,-4,6428,0,9,25,45,218,-17,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,25,29,256,-21,2332,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,69,0,4625,6,4,30,56,57,17,6431,6,5,34,64,272,7,6431,6,6,27,6,256,-53,6428,6,12,0,4,353,0,4624,6,13,20,27,39,0,4628,6,14,25,23,97,60,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,31,32,326,24,6431
1605261400144623050,467818100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,12,318,0,4625,0,3,27,54,102,10,6431,0,4,24,76,149,-28,6428,0,6,25,50,293,14,6428,0,9,25,45,218,-38,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,26,29,256,-15,2332,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,70,0,4625,6,4,30,56,57,-52,6430,6,5,34,64,272,9,6431,6,6,27,6,256,-34,6430,6,12,0,4,352,0,4624,6,13,20,27,38,0,4628,6,14,24,23,97,56,6428,6,19,0,14,186,0,4625,6,20,21,56,241,0,4628,6,21,31,32,326,-20,6431
1605261402145583859,467820100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-8,6431,0,4,24,76,149,-17,6428,0,6,25,50,293,38,6428,0,9,25,45,218,-44,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,26,29,255,-48,6428,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,70,0,4625,6,4,29,56,57,-24,6430,6,5,34,64,272,6,6431,6,6,27,6,256,-28,6430,6,12,0,4,352,0,4624,6,13,19,27,38,0,4627,6,14,24,23,97,58,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,31,32,326,-7,6431
1605261404142799884,467822100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-11,6431,0,4,25,76,149,-4,6428,0,6,25,50,293,41,6428,0,9,25,45,218,-36,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,26,29,255,-29,6428,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,7,70,0,4625,6,4,30,56,57,14,6430,6,5,34,64,272,5,6431,6,6,27,6,256,-31,6430,6,12,0,4,352,0,4624,6,13,20,27,38,0,4628,6,14,25,23,97,53,6428,6,19,0,14,186,0,4625,6,20,21,56,241,0,4628,6,21,30,32,326,18,6431
1605261406144610791,467824100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-18,6431,0,4,25,76,149,13,6428,0,6,25,50,293,38,6428,0,9,25,45,218,-20,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,26,29,255,-16,6428,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-31,6431,6,5,34,64,272,7,6431,6,6,27,6,256,-44,6431,6,12,0,4,352,0,4624,6,13,20,27,38,0,4628,6,14,25,23,97,61,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,18,6431
1605261408143374428,467826100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-31,6431,0,4,25,76,149,15,6428,0,6,25,50,293,40,6428,0,9,25,45,218,-33,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,26,29,255,-19,6428,0,22,22,31,107,0,4628,0,25,0,6,356,0,4624,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-32,6431,6,5,34,64,272,11,6431,6,6,27,6,256,-33,6431,6,12,0,4,352,0,4624,6,13,20,27,38,0,4628,6,14,25,23,97,56,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,31,32,326,21,6431
1605261410143587304,467828100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-2,6431,0,4,25,76,149,15,6428,0,6,25,50,293,35,6428,0,9,25,45,218,-45,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,26,29,255,-20,6428,0,22,23,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-6,6431,6,5,34,64,272,7,6431,6,6,27,6,256,-24,6431,6,12,0,4,352,0,4624,6,13,20,27,38,0,4628,6,14,25,23,97,55,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,33,6431
1605261412145870516,467830100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-3,6431,0,4,25,76,149,30,6428,0,6,25,50,293,39,6428,0,9,26,45,218,-59,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,25,29,255,-38,6428,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-4,6431,6,5,34,64,272,5,6431,6,6,27,6,256,-30,6431,6,12,0,4,352,0,4624,6,13,20,27,38,0,4628,6,14,25,23,97,57,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,9,6431
1605261414142244882,467832100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,3,6431,0,4,25,76,149,5,6428,0,6,25,50,293,52,6428,0,9,25,45,218,-27,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,25,29,255,-23,6428,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-48,6431,6,5,34,64,272,5,6431,6,6,27,6,256,-35,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,26,23,97,48,6428,6,19,0,14,186,0,4625,6,20,19,56,241,0,4628,6,21,30,32,326,21,6431
1605261416143863964,467834100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-6,6431,0,4,25,76,149,33,6428,0,6,25,50,293,52,6428,0,9,26,45,218,-22,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,25,29,255,-10,6428,0,22,22,31,107,0,4628,0,25,0,6,356,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-21,6431,6,5,34,64,272,4,6431,6,6,27,6,256,-23,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,52,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,28,6431
1605261418143075559,467836100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-15,6431,0,4,24,76,149,9,6428,0,6,25,50,293,42,6428,0,9,25,45,218,-30,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,25,29,255,-25,6428,0,22,22,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-6,6431,6,5,34,64,272,6,6431,6,6,27,6,256,-23,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,40,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-27,6431
1605261420145342336,467838100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-3,6431,0,4,25,76,149,2,6428,0,6,25,50,293,51,6428,0,9,26,45,218,-29,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,26,29,255,-34,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,23,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-50,6431,6,5,34,64,272,5,6431,6,6,27,6,256,-28,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,26,23,97,38,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-6,6431
1605261422142538551,467840100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-8,6431,0,4,24,76,149,-10,6428,0,6,25,50,293,33,6428,0,9,26,45,218,-41,6428,0,12,0,0,322,0,4625,0,17,19,21,240,0,4628,0,19,25,29,255,-1,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4624,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,1,6431,6,5,34,64,272,7,6431,6,6,28,6,256,-41,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,44,6428,6,19,0,14,186,0,4625,6,20,19,56,241,0,4628,6,21,30,32,326,16,6431
1605261424144715733,467842100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-29,6431,0,4,24,76,148,-1,6428,0,6,25,50,293,59,6428,0,9,25,45,218,-25,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,26,29,255,7,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,21,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-22,6428,6,5,34,64,272,5,6431,6,6,28,6,256,-21,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,26,23,97,39,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-21,6431
1605261426144217074,467844100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-23,6431,0,4,24,76,148,1,6428,0,6,25,50,293,42,6428,0,9,26,45,218,-15,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,26,29,255,-5,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,21,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,29,56,58,7,6428,6,5,34,64,272,3,6431,6,6,28,6,256,-11,6428,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,35,6428,6,19,0,14,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-21,6431
1605261428144934435,467846100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-19,6431,0,4,24,76,148,-12,6428,0,6,25,50,293,45,6428,0,9,26,45,218,-7,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,25,29,255,33,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-10,6430,6,5,34,64,272,3,6431,6,6,28,6,256,2,6430,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,44,6428,6,19,0,14,186,0,4625,6,20,19,56,241,0,4628,6,21,30,32,326,1,6431
1605261430143845694,467848100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-30,6431,0,4,23,76,148,-2,6428,0,6,24,50,293,38,6428,0,9,25,45,218,4,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,25,29,255,1,6428,0,22,22,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-50,6430,6,5,34,64,272,0,6431,6,6,28,6,256,-6,6430,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,68,6428,6,19,0,13,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-13,6431
1605261432144700567,467850100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-46,6431,0,4,23,76,148,-15,6428,0,6,25,50,293,29,6428,0,9,25,45,218,-5,6428,0,12,0,0,322,0,4625,0,17,17,21,240,0,4628,0,19,25,29,255,3,6428,0,22,22,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-40,6430,6,5,34,64,272,-2,6431,6,6,28,6,256,-15,6430,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,55,6428,6,19,0,13,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-19,6431
1605261434143467031,467852100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-33,6431,0,4,24,76,148,-25,6428,0,6,25,50,293,40,6428,0,9,25,45,218,-12,6428,0,12,0,0,322,0,4625,0,17,17,21,240,0,4628,0,19,25,29,255,-1,6428,0,22,22,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,29,56,58,-29,6431,6,5,34,64,272,-1,6431,6,6,28,6,256,-11,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,48,6428,6,19,0,13,186,0,4625,6,20,19,56,241,0,4628,6,21,30,32,326,-12,6431
1605261436143778415,467854100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-15,6431,0,4,24,76,148,-21,6428,0,6,25,50,293,48,6428,0,9,25,45,218,-11,6428,0,12,0,0,322,0,4625,0,17,17,21,240,0,4628,0,19,25,29,255,-7,6428,0,22,22,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,29,56,58,-58,6431,6,5,34,64,272,0,6431,6,6,28,6,256,-36,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,57,6428,6,19,0,13,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,11,6431
1605261438145398332,467856100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4625,0,3,27,54,102,-10,6431,0,4,25,76,148,-3,6428,0,6,25,50,292,34,6428,0,9,25,45,218,7,6428,0,12,0,0,322,0,4625,0,17,18,21,240,0,4628,0,19,25,29,255,-4,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,20,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-73,6431,6,5,34,64,272,2,6431,6,6,28,6,256,-49,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,62,6428,6,19,0,13,186,0,4625,6,20,20,56,241,0,4628,6,21,30,32,326,-14,6431
1605261440139789738,467858100,1,26,"[0, 0]",,0,1,0,10,154,0,4625,0,2,0,13,318,0,4624,0,3,27,54,102,-1,6431,0,4,24,76,148,-5,6428,0,6,25,50,292,10,6428,0,9,25,45,218,-5,6428,0,12,0,0,322,0,4625,0,17,17,21,240,0,4628,0,19,26,29,255,16,6428,0,22,23,31,107,0,4628,0,25,0,6,355,0,4625,0,26,0,2,75,0,4625,0,31,22,19,38,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,6,70,0,4625,6,4,30,56,58,-33,6431,6,5,34,64,272,2,6431,6,6,28,6,256,-29,6431,6,12,0,4,352,0,4624,6,13,21,27,38,0,4628,6,14,25,23,97,70,6428,6,19,19,13,186,0,4627,6,20,20,56,241,0,4628,6,21,30,32,326,45,6431
