rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605090376731094922,296794700,1,15,"[0, 0]",,0,3,26,44,106,-48,2335,0,4,29,76,107,-23,2335,0,17,30,13,234,-29,6431,0,19,27,22,248,54,2334,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,38,241,-19,2335,6,2,37,47,65,15,6431,6,3,37,71,288,-27,6431,6,4,30,20,262,-38,6431,6,11,23,25,30,0,4628,6,12,38,31,87,3,2335,6,17,30,8,191,-15,2335,6,18,32,45,228,109,2335
1605090378732454553,296796700,1,16,"[0, 0]",,0,3,26,44,106,-94,2335,0,4,29,76,107,-41,2335,0,17,30,13,234,-11,6431,0,18,0,-62,2,0,4625,0,19,27,22,248,33,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,38,241,-2,2335,6,2,37,47,65,15,6431,6,3,37,71,288,-26,6431,6,4,30,20,262,6,6431,6,11,25,25,30,0,4628,6,12,38,31,87,2,6431,6,17,30,8,191,-41,2335,6,18,33,45,228,102,2335
1605090380732292592,296798700,1,15,"[0, 0]",,0,3,26,44,106,-76,2335,0,4,29,76,107,-24,2335,0,17,30,13,234,-37,6431,0,19,27,22,248,62,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,38,241,-38,2335,6,2,37,47,65,10,6431,6,3,37,71,288,-27,6431,6,4,30,20,262,-4,6431,6,11,25,25,30,0,4628,6,12,38,31,87,3,6431,6,17,30,8,191,-102,2335,6,18,33,45,228,40,2335
1605090382731826624,296800700,1,18,"[0, 0]",,0,3,26,44,106,-57,2335,0,4,29,76,107,-50,2335,0,17,30,13,234,2,6431,0,18,0,-62,2,0,4625,0,19,27,22,248,69,2335,0,26,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,38,241,-11,2335,6,2,37,47,65,12,6431,6,3,37,71,288,-26,6431,6,4,30,20,262,-41,6430,6,11,25,25,30,0,4628,6,12,38,31,87,2,6431,6,13,0,7,135,0,4625,6,17,31,8,191,-38,2335,6,18,33,45,228,66,2335
1605090384735284253,296802700,1,18,"[0, 0]",,0,3,26,44,106,-36,2335,0,4,29,76,107,-31,2335,0,17,30,13,234,16,6431,0,19,27,22,248,26,2335,0,26,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,38,241,-35,2335,2,27,0,12,15,0,4625,6,2,37,47,65,10,6431,6,3,37,71,288,-25,6431,6,4,30,20,262,-65,6430,6,11,25,25,30,0,4628,6,12,38,31,87,4,6431,6,13,23,7,135,0,4627,6,17,31,8,191,-25,2335,6,18,33,45,228,87,2335
1605090386734458945,296804700,1,18,"[0, 0]",,0,3,26,44,106,-23,2332,0,4,29,76,107,-32,2335,0,17,30,13,234,-40,6431,0,19,27,22,248,20,2335,0,26,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,38,241,8,2335,2,27,0,12,15,0,4625,6,2,37,47,65,15,6431,6,3,37,71,288,-22,6431,6,4,30,20,262,-17,6430,6,11,25,25,30,0,4628,6,12,37,31,87,2,6431,6,13,23,7,135,0,4628,6,17,31,8,191,-139,2334,6,18,33,45,228,52,2335
1605090388735535737,296806700,1,18,"[0, 0]",,0,3,26,44,106,-18,2332,0,4,29,76,107,-30,2335,0,17,30,13,234,-17,6431,0,19,27,22,248,-2,2335,0,26,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,38,241,4,2335,2,27,0,12,15,0,4625,6,2,37,47,65,12,6431,6,3,37,71,288,-18,6431,6,4,30,20,262,-34,6430,6,11,26,25,30,0,4628,6,12,37,31,87,1,6431,6,13,23,7,135,0,4628,6,17,31,8,191,-95,2334,6,18,33,45,228,49,2335
1605090390731194505,296808700,1,18,"[0, 0]",,0,3,26,44,106,-18,2332,0,4,29,76,107,-11,2335,0,17,29,13,234,3,6431,0,19,27,22,248,-6,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,38,241,-38,2335,2,14,0,-91,0,0,1,2,27,0,12,15,0,4625,6,2,36,47,65,12,6431,6,3,37,71,288,-20,6431,6,4,30,20,262,2,6430,6,11,26,25,30,0,4628,6,12,37,31,87,1,6431,6,13,23,7,135,0,4628,6,17,31,8,191,-83,2334,6,18,33,45,228,46,2335
1605090392732871745,296810700,1,17,"[0, 0]",,0,3,25,44,106,8,2332,0,4,29,76,107,3,2335,0,17,29,13,234,12,6431,0,19,27,22,248,13,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,38,241,-16,2335,2,27,0,12,15,0,4625,6,2,37,47,65,12,6431,6,3,37,71,288,-18,6431,6,4,29,20,262,23,6430,6,11,26,25,30,0,4628,6,12,37,31,87,3,6431,6,13,23,7,135,0,4628,6,17,31,8,191,-76,2334,6,18,33,45,228,49,2335
1605090394735182558,296812700,1,17,"[0, 0]",,0,3,25,44,106,13,2332,0,4,29,76,107,-14,2335,0,17,29,13,234,-16,6431,0,19,27,22,248,25,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,38,241,4,2335,2,27,0,12,15,0,4625,6,2,36,47,65,10,6431,6,3,37,71,288,-18,6431,6,4,29,20,262,-29,6431,6,11,26,25,30,0,4628,6,12,37,31,87,5,6431,6,13,24,7,135,0,4628,6,17,31,8,191,-45,2335,6,18,33,45,228,49,2335
1605090396734760276,296814700,1,17,"[0, 0]",,0,3,26,44,106,-8,2332,0,4,29,76,107,-10,2335,0,17,30,13,234,6,6431,0,19,27,22,248,26,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,1,2335,2,27,0,12,15,0,4625,6,2,36,47,65,13,6431,6,3,37,71,288,-19,6431,6,4,29,20,262,8,6431,6,11,26,25,30,0,4628,6,12,37,31,87,6,6431,6,13,23,7,135,0,4628,6,17,31,8,191,-52,2335,6,18,34,45,228,44,2335
1605090398735241042,296816700,1,17,"[0, 0]",,0,3,25,44,106,-13,2332,0,4,29,75,106,-50,2335,0,17,30,13,234,-21,6431,0,19,27,22,248,34,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-9,2335,2,27,0,12,15,0,4625,6,2,36,47,65,17,6431,6,3,37,71,288,-17,6431,6,4,29,20,262,38,6431,6,11,26,25,30,0,6428,6,12,37,31,87,4,6431,6,13,23,7,134,0,4628,6,17,30,8,191,-71,2335,6,18,33,45,228,47,2335
1605090400734138521,296818700,1,17,"[0, 0]",,0,3,25,44,106,-13,2332,0,4,29,75,106,-27,2335,0,17,30,13,234,34,6431,0,19,27,22,248,26,2335,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-11,2335,2,27,0,12,15,0,4625,6,2,36,47,65,19,6431,6,3,37,71,288,-20,6431,6,4,29,20,262,33,6431,6,11,26,25,30,4,6428,6,12,37,31,87,-2,6431,6,13,24,7,134,0,4628,6,17,30,8,191,-32,2335,6,18,33,45,228,42,2335
1605090402732711767,296820700,1,17,"[0, 0]",,0,3,25,44,106,7,2332,0,4,29,75,106,8,2335,0,17,30,13,234,43,6431,0,19,27,22,248,12,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,12,2335,2,27,0,12,15,0,4625,6,2,37,47,65,19,6431,6,3,37,71,288,-17,6431,6,4,29,20,262,16,6431,6,11,26,25,30,9,6428,6,12,37,31,87,0,6431,6,13,24,7,134,0,4628,6,17,30,8,191,-101,2335,6,18,33,45,228,40,2335
1605090404733325484,296822700,1,18,"[0, 0]",,0,3,25,44,106,10,2332,0,4,29,75,106,20,2335,0,17,29,13,234,11,6431,0,19,26,22,248,13,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-5,2335,2,21,0,-91,0,0,1,2,27,0,12,15,0,4625,6,2,36,47,65,21,6431,6,3,37,71,288,-15,6431,6,4,29,20,262,27,6431,6,11,26,25,30,-8,6430,6,12,37,31,87,0,6431,6,13,24,7,134,0,4628,6,17,30,8,191,-44,2335,6,18,33,45,228,38,2335
1605090406735312783,296824700,1,18,"[0, 0]",,0,3,25,44,106,10,2332,0,4,29,75,106,20,2335,0,17,29,13,234,-42,6431,0,19,27,22,248,-3,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,7,2335,2,21,0,-91,0,0,1,2,27,0,12,15,0,4625,6,2,36,47,65,25,6431,6,3,37,71,288,-16,6431,6,4,29,20,262,-37,6431,6,11,26,25,30,-1,6430,6,12,37,31,87,-4,6431,6,13,25,7,134,0,4628,6,17,30,8,191,-78,2335,6,18,33,45,228,37,2335
1605090408733087129,296826700,1,18,"[0, 0]",,0,3,25,44,106,7,2332,0,4,29,75,106,-9,2335,0,17,29,13,234,7,6431,0,19,27,22,248,9,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,17,2335,2,21,0,-91,0,0,1,2,27,0,12,15,0,4625,6,2,36,47,65,21,6431,6,3,37,71,288,-15,6431,6,4,29,20,262,-22,6431,6,11,26,25,30,13,6428,6,12,37,31,87,-5,6431,6,13,25,7,134,0,4628,6,17,30,8,191,-87,6431,6,18,33,45,228,36,2335
1605090410733882341,296828700,1,17,"[0, 0]",,0,3,25,44,106,-30,2332,0,4,29,75,106,20,2335,0,17,29,13,234,-5,6431,0,19,26,22,248,6,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,27,2335,2,27,0,12,15,0,4625,6,2,36,47,65,20,6431,6,3,37,71,288,-14,6431,6,4,29,20,262,14,6431,6,11,26,25,30,16,6428,6,12,37,31,87,-5,6431,6,13,25,7,134,0,4628,6,17,30,8,191,-91,6431,6,18,33,45,228,36,2335
1605090412733226620,296830700,1,17,"[0, 0]",,0,3,25,44,106,6,2332,0,4,29,75,106,11,2335,0,17,29,13,234,14,6431,0,19,27,22,248,18,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-12,2335,2,27,0,12,15,0,4625,6,2,36,47,65,16,6431,6,3,37,71,288,-16,6431,6,4,29,20,262,-4,6431,6,11,26,25,30,38,6428,6,12,37,31,87,-2,6431,6,13,24,7,134,0,4628,6,17,30,8,191,-30,6431,6,18,33,45,228,34,6431
1605090414732393677,296832700,1,17,"[0, 0]",,0,3,25,44,106,-18,2332,0,4,29,75,106,3,2335,0,17,29,13,234,-9,6431,0,19,27,22,248,10,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,26,2335,2,27,0,12,15,0,4625,6,2,36,47,65,14,6431,6,3,37,71,288,-16,6431,6,4,29,20,262,-8,6431,6,11,27,25,30,9,6430,6,12,37,31,87,-1,6431,6,13,25,7,134,0,4628,6,17,31,8,191,-44,6431,6,18,33,45,228,37,6431
1605090416735570636,296834700,1,18,"[0, 0]",,0,3,25,44,106,17,2332,0,4,29,75,106,-30,2335,0,17,29,13,234,48,6431,0,19,26,22,248,43,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,21,2335,2,27,0,12,15,0,4625,6,2,36,47,65,16,6431,6,3,37,71,288,-14,6431,6,4,29,20,262,-70,6431,6,11,26,25,30,-17,6430,6,12,37,31,87,0,6431,6,13,25,7,134,0,4628,6,17,30,8,191,-17,6431,6,18,33,45,228,43,6431,6,19,0,47,304,0,4625
1605090418732668988,296836700,1,18,"[0, 0]",,0,3,25,44,106,21,2332,0,4,29,75,106,-9,2335,0,17,28,13,234,51,6431,0,19,26,21,247,40,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-14,2335,2,27,0,12,15,0,4625,6,2,36,47,65,13,6431,6,3,37,71,288,-13,6431,6,4,29,20,262,-20,6431,6,11,27,25,30,-23,6430,6,12,37,31,87,2,6431,6,13,26,7,134,0,4628,6,17,30,8,191,-87,6430,6,18,33,45,228,47,6431,6,19,0,47,304,0,4625
1605090420735772948,296838700,1,19,"[0, 0]",,0,3,25,44,106,17,2332,0,4,29,75,106,10,2335,0,17,28,13,234,25,6431,0,19,26,21,247,12,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,29,2335,2,27,0,12,15,0,4625,6,2,36,47,65,13,6431,6,3,37,71,288,-13,6431,6,4,29,20,262,36,6431,6,11,26,25,30,-25,6430,6,12,37,31,87,8,6431,6,13,25,7,134,0,4628,6,17,30,8,191,-21,6430,6,18,32,45,228,44,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090422735500958,296840700,1,19,"[0, 0]",,0,3,25,44,106,-7,2332,0,4,29,75,106,32,2335,0,17,28,13,234,55,6431,0,19,26,21,247,51,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,18,2335,2,27,0,12,15,0,4625,6,2,36,47,65,12,6431,6,3,37,71,288,-16,6431,6,4,29,20,262,24,6431,6,11,27,25,30,-31,6431,6,12,37,31,87,7,6431,6,13,25,7,134,0,4628,6,17,29,8,191,-62,6430,6,18,32,45,228,45,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090424735574152,296842700,1,19,"[0, 0]",,0,3,25,44,106,-28,2332,0,4,29,75,106,8,2335,0,17,28,13,234,76,6431,0,19,26,21,247,113,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-9,2335,2,27,0,12,15,0,4625,6,2,36,47,65,16,6431,6,3,37,71,288,-15,6431,6,4,29,20,262,32,6431,6,11,27,25,30,-4,6431,6,12,37,31,87,7,6431,6,13,25,7,134,0,4628,6,17,29,8,191,-98,6430,6,18,33,45,228,42,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090426737762602,296844700,1,19,"[0, 0]",,0,3,25,44,106,-42,2332,0,4,29,75,106,-17,2335,0,17,28,13,234,55,6431,0,19,26,21,247,70,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,42,2335,2,27,0,12,15,0,4625,6,2,36,47,65,15,6431,6,3,37,71,289,-14,6431,6,4,29,20,262,24,6431,6,11,27,25,30,-4,6431,6,12,37,31,87,8,6431,6,13,25,7,134,0,4628,6,17,29,8,191,-139,6431,6,18,33,44,228,40,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090428735534193,296846700,1,19,"[0, 0]",,0,3,25,44,106,-40,2332,0,4,29,75,106,-4,2335,0,17,27,13,234,77,6431,0,19,26,21,247,42,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,21,2335,2,27,0,12,15,0,4625,6,2,36,47,65,16,6431,6,3,37,71,289,-14,6431,6,4,29,20,262,36,6431,6,11,27,25,30,-17,6431,6,12,37,31,87,9,6431,6,13,26,7,134,0,4628,6,17,29,8,191,-134,6431,6,18,33,44,228,41,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090430735578001,296848700,1,19,"[0, 0]",,0,3,25,44,106,4,2332,0,4,29,75,106,14,2335,0,17,27,13,234,45,6431,0,19,25,21,247,39,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,34,2335,2,27,0,12,15,0,4625,6,2,36,47,65,14,6431,6,3,37,71,289,-14,6431,6,4,29,20,262,-26,6431,6,11,27,25,30,-48,6431,6,12,37,31,87,9,6431,6,13,26,7,134,0,4628,6,17,29,8,191,-134,6431,6,18,32,44,228,45,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090432734037146,296850700,1,19,"[0, 0]",,0,3,25,44,107,8,2332,0,4,29,75,106,-5,2335,0,17,28,13,234,16,6431,0,19,26,21,247,67,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,70,2335,2,27,0,12,15,0,4625,6,2,36,47,65,15,6431,6,3,37,71,289,-14,6431,6,4,29,20,262,-49,6431,6,11,27,25,30,-35,6431,6,12,37,31,87,13,6431,6,13,26,7,134,0,4628,6,17,29,8,191,-162,6431,6,18,32,44,228,46,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090434735391299,296852700,1,19,"[0, 0]",,0,3,25,44,107,4,2332,0,4,29,75,106,-23,2335,0,17,28,13,234,26,6431,0,19,26,21,247,69,6431,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,12,2335,2,27,0,12,15,0,4625,6,2,36,47,65,15,6431,6,3,37,71,289,-11,6431,6,4,29,20,262,-24,6431,6,11,27,25,30,-52,6431,6,12,37,31,87,12,6431,6,13,26,7,134,0,4628,6,17,29,8,191,-162,6431,6,18,32,44,228,45,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090436736515111,296854700,1,19,"[0, 0]",,0,3,25,44,107,3,2332,0,4,29,75,106,-21,2335,0,17,28,13,234,45,6431,0,19,26,21,247,59,6430,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,9,2335,2,27,0,12,15,0,4625,6,2,36,47,65,14,6431,6,3,37,71,289,-12,6431,6,4,29,20,262,-4,6431,6,11,27,25,30,-74,6431,6,12,37,31,87,15,6431,6,13,26,7,134,0,4628,6,17,30,8,191,-142,6431,6,18,32,44,228,46,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090438737415940,296856700,1,19,"[0, 0]",,0,3,25,44,107,8,2332,0,4,28,75,105,-48,2335,0,17,29,13,234,42,6431,0,19,26,21,247,45,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,30,2335,2,27,0,12,15,0,4625,6,2,36,47,65,13,6431,6,3,37,71,289,-13,6431,6,4,29,20,262,6,6431,6,11,27,25,30,-85,6431,6,12,37,31,87,13,6431,6,13,26,7,134,0,4628,6,17,30,8,191,-79,6431,6,18,32,44,228,35,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090440735078005,296858700,1,19,"[0, 0]",,0,3,25,44,107,16,2332,0,4,29,75,105,-44,2335,0,17,29,13,234,25,6431,0,19,26,21,247,57,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-8,2335,2,27,0,12,15,0,4625,6,2,36,47,65,10,6431,6,3,37,71,289,-9,6431,6,4,29,20,262,-4,6431,6,11,27,25,30,-76,6431,6,12,37,31,87,12,6431,6,13,26,7,134,0,4630,6,17,29,8,191,-108,6431,6,18,32,44,228,88,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090442737564991,296860700,1,19,"[0, 0]",,0,3,25,44,107,16,2332,0,4,29,75,105,-20,2335,0,17,29,13,234,44,6431,0,19,26,21,247,85,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-4,2335,2,27,0,12,15,0,4625,6,2,36,47,65,9,6431,6,3,37,71,289,-10,6431,6,4,29,20,262,-16,6431,6,11,27,25,30,-54,6431,6,12,37,31,87,13,6431,6,13,26,7,134,0,4630,6,17,29,7,191,-52,6431,6,18,32,44,228,89,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090444734568610,296862700,1,19,"[0, 0]",,0,3,25,44,107,16,2332,0,4,28,75,105,-16,2335,0,17,29,13,234,34,6431,0,19,25,21,247,94,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,33,2335,2,27,0,12,15,0,4625,6,2,36,47,65,7,6431,6,3,37,71,289,-12,6431,6,4,29,20,262,-16,6431,6,11,27,25,30,-64,6430,6,12,37,31,87,7,6431,6,13,26,7,134,0,4630,6,17,28,7,191,-82,6431,6,18,32,44,228,89,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090446736583775,296864700,1,19,"[0, 0]",,0,3,25,44,107,24,2332,0,4,28,75,105,4,2335,0,17,30,13,234,12,6431,0,19,26,21,247,66,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,21,2335,2,27,0,12,15,0,4625,6,2,36,47,65,8,6431,6,3,37,71,289,-13,6431,6,4,29,20,262,0,6431,6,11,27,25,30,-73,6430,6,12,37,31,87,7,6431,6,13,26,7,134,0,4630,6,17,28,7,191,-99,6431,6,18,32,44,228,92,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090448735991225,296866700,1,19,"[0, 0]",,0,3,24,44,107,65,2332,0,4,28,75,105,-16,2335,0,17,30,13,234,7,6431,0,19,26,21,247,58,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,6,2335,2,27,0,12,15,0,4625,6,2,36,47,65,12,6431,6,3,37,71,289,-12,6431,6,4,29,20,262,4,6431,6,11,27,25,30,-75,6430,6,12,37,31,87,6,6431,6,13,27,7,134,0,4631,6,17,28,7,191,-100,6431,6,18,32,44,228,90,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090450736400028,296868700,1,19,"[0, 0]",,0,3,25,44,107,60,2332,0,4,28,75,105,-3,2335,0,17,30,13,234,21,6431,0,19,25,21,247,61,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,27,2335,2,27,0,12,15,0,4625,6,2,36,47,65,11,6431,6,3,37,71,289,-10,6431,6,4,28,20,262,-1,6431,6,11,27,25,30,-81,6431,6,12,37,31,87,5,6431,6,13,26,7,134,0,4631,6,17,28,7,191,-123,6431,6,18,32,44,228,83,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090452737580838,296870700,1,19,"[0, 0]",,0,3,25,44,107,56,2332,0,4,29,75,105,-32,2335,0,17,30,13,234,-25,6431,0,19,26,21,247,66,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,28,39,241,-3,2335,2,27,0,12,15,0,4625,6,2,36,47,65,11,6431,6,3,37,71,289,-13,6431,6,4,28,20,262,16,6431,6,11,26,25,30,-57,6431,6,12,37,31,87,8,6431,6,13,27,7,134,0,4631,6,17,27,7,191,-145,6431,6,18,31,44,228,79,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090454735770214,296872700,1,19,"[0, 0]",,0,3,24,44,107,52,2332,0,4,28,75,105,-12,2335,0,17,30,13,234,-7,6431,0,19,25,21,247,63,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,18,2335,2,27,0,12,15,0,4625,6,2,36,47,65,12,6431,6,3,37,71,289,-16,6431,6,4,28,20,262,42,6431,6,11,26,25,30,-68,6431,6,12,37,31,87,7,6431,6,13,27,7,134,0,4631,6,17,27,7,191,-133,6431,6,18,32,44,228,78,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090456736535108,296874700,1,19,"[0, 0]",,0,3,24,44,107,54,2332,0,4,28,75,105,21,2335,0,17,30,13,234,-24,6431,0,19,25,21,247,85,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,-33,2335,2,27,0,12,15,0,4625,6,2,36,47,65,17,6431,6,3,37,71,289,-17,6431,6,4,28,20,262,37,6431,6,11,27,25,30,-86,6431,6,12,37,31,87,5,6431,6,13,26,7,134,0,4631,6,17,27,7,191,-130,6431,6,18,32,44,228,77,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090458736793720,296876700,1,19,"[0, 0]",,0,3,24,44,107,40,2332,0,4,29,75,105,1,2335,0,17,30,13,234,-25,6431,0,19,25,21,247,53,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,16,2335,2,27,0,12,15,0,4625,6,2,36,47,65,19,6431,6,3,37,71,289,-15,6431,6,4,28,20,262,39,6431,6,11,26,25,30,-77,6431,6,12,37,31,87,2,6431,6,13,26,7,134,-25,6431,6,17,27,7,191,-116,6431,6,18,32,44,228,82,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090460733450876,296878700,1,19,"[0, 0]",,0,3,24,44,107,47,2332,0,4,29,75,105,-7,2335,0,17,30,13,234,-27,6431,0,19,25,21,247,74,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,16,2335,2,27,0,12,15,0,4625,6,2,36,47,65,13,6431,6,3,37,71,289,-13,6431,6,4,28,20,263,39,6431,6,11,26,25,30,-54,6431,6,12,37,31,87,2,6431,6,13,26,7,134,-15,6430,6,17,26,7,191,-110,6431,6,18,32,44,228,108,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090462734694518,296880700,1,19,"[0, 0]",,0,3,24,44,107,35,2332,0,4,28,75,105,-10,2335,0,17,30,13,234,-31,6431,0,19,26,21,247,64,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,41,2335,2,27,0,12,15,0,4625,6,2,36,47,65,13,6431,6,3,37,71,289,-14,6431,6,4,29,20,263,28,6431,6,11,26,25,30,-64,6431,6,12,37,31,86,0,6431,6,13,26,7,134,-59,6430,6,17,26,7,191,-75,6431,6,18,32,44,228,79,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
1605090464738673998,296882700,1,19,"[0, 0]",,0,3,25,44,107,28,2332,0,4,28,75,105,-1,2335,0,17,30,13,234,-2,6431,0,19,25,21,247,89,6428,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,2,9,29,39,241,1,2335,2,27,0,12,15,0,4625,6,2,36,47,65,11,6431,6,3,37,71,289,-14,6431,6,4,29,20,263,12,6431,6,11,26,25,30,-35,6431,6,12,37,31,86,0,6431,6,13,27,7,134,-61,6430,6,17,25,7,191,-77,6431,6,18,32,44,228,84,6431,6,19,0,47,304,0,4625,6,20,0,4,347,0,4625
