rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605261738439028098,468156400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-13,6431,0,4,24,77,138,-51,6428,0,6,26,52,290,14,2332,0,9,26,48,218,4,2332,0,25,0,6,354,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,8,2335,6,6,25,8,257,-42,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,0,4628,6,19,0,11,186,0,4625,6,20,16,54,237,0,4628,6,21,30,34,324,25,6431
1605261740438340034,468158400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,11,6431,0,4,24,77,138,-49,6428,0,6,25,52,290,33,2332,0,9,27,48,218,-41,2332,0,25,0,6,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,6,2335,6,6,25,8,257,-29,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,0,4628,6,19,0,11,186,0,4625,6,20,17,54,237,0,4628,6,21,29,34,324,-30,6431
1605261742438923032,468160400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,28,51,103,22,6431,0,4,24,77,138,-35,6428,0,6,25,52,290,11,2332,0,9,26,48,218,-42,2332,0,25,0,6,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,4,2335,6,6,25,8,257,-18,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,0,4628,6,19,0,11,186,0,4625,6,20,18,54,237,0,4628,6,21,29,34,324,-31,6431
1605261744436708751,468162400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,23,6431,0,4,24,77,138,-54,6428,0,6,26,52,290,25,2334,0,9,26,48,218,-27,2332,0,25,0,6,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,6,2335,6,6,25,8,257,-27,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,0,4628,6,19,0,11,186,0,4625,6,20,17,54,237,0,4628,6,21,29,34,324,18,6431
1605261746437528884,468164400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,38,6431,0,4,24,77,138,-29,6428,0,6,26,52,290,27,2334,0,9,26,48,218,-27,2332,0,25,0,6,353,0,4625,0,26,0,4,73,0,4624,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,0,2335,6,6,26,8,257,-19,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,26,25,95,0,4628,6,19,0,11,186,0,4625,6,20,18,54,237,0,4628,6,21,30,34,324,8,6431
1605261748437677365,468166400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,32,6431,0,4,24,77,138,-22,6428,0,6,26,52,290,11,2334,0,9,26,48,218,-19,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,2,2335,6,6,25,8,257,-31,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,0,4628,6,19,0,11,186,0,4625,6,20,18,54,237,0,4628,6,21,30,34,324,-33,6431
1605261750437857629,468168400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,9,6431,0,4,24,77,138,-14,6428,0,6,25,52,290,6,2334,0,9,26,48,218,-17,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,66,276,7,2335,6,6,25,8,257,-21,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,27,25,95,0,4628,6,19,0,11,186,0,4625,6,20,19,54,237,0,4628,6,21,29,34,324,7,6431
1605261752436379156,468170400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,7,6431,0,4,24,77,138,-27,6428,0,6,26,52,290,4,2334,0,9,26,48,218,-35,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,6,2335,6,6,26,8,257,-18,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,27,25,95,0,4628,6,19,0,11,186,0,4625,6,20,18,54,237,0,4628,6,21,29,34,324,-11,6431
1605261754437262032,468172400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,13,6431,0,4,24,77,138,25,6428,0,6,25,52,290,8,2334,0,9,26,48,218,-22,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,66,276,8,2335,6,6,26,8,257,-13,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,27,25,95,0,4628,6,19,0,11,186,0,4625,6,20,19,54,237,0,4628,6,21,29,34,324,2,6431
1605261756439204960,468174400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,19,6431,0,4,24,77,138,36,6428,0,6,26,52,290,3,2335,0,9,26,48,218,-18,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,66,276,4,2335,6,6,26,8,258,-15,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,27,25,95,0,4628,6,19,0,11,186,0,4625,6,20,20,54,237,0,4628,6,21,29,34,324,-46,6431
1605261758438024684,468176400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,10,6431,0,4,24,77,138,6,6428,0,6,25,52,290,-11,2335,0,9,26,48,218,18,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,4,2335,6,6,26,8,258,-24,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,62,6428,6,19,0,11,186,0,4625,6,20,19,54,237,0,4628,6,21,30,34,324,55,6431
1605261760438552660,468178400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,9,6431,0,4,24,77,138,6,6428,0,6,25,52,290,19,2335,0,9,26,48,218,20,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,66,276,3,2335,6,6,26,9,258,-9,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,27,25,95,51,6430,6,19,0,11,186,0,4625,6,20,20,54,237,0,4628,6,21,30,34,324,-27,6431
1605261762437452652,468180400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-1,6431,0,4,24,77,137,12,6428,0,6,26,52,290,13,6430,0,9,26,48,218,-3,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,276,4,2335,6,6,26,9,258,-10,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,45,6430,6,19,0,11,186,0,4625,6,20,20,54,237,0,4628,6,21,30,34,324,-61,6431
1605261764444303731,468182400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-15,6431,0,4,24,77,137,-23,6428,0,6,26,52,290,-11,6428,0,9,26,48,218,-23,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,66,277,3,2335,6,6,26,9,258,-11,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,45,6430,6,19,0,11,186,0,4625,6,20,21,54,237,0,4628,6,21,30,34,324,-27,6431
1605261766437233511,468184400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,0,6431,0,4,25,77,137,16,6428,0,6,25,52,290,-9,6428,0,9,26,48,218,2,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,66,277,4,2335,6,6,26,9,258,-1,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,26,25,95,43,6430,6,19,0,11,186,0,4625,6,20,21,54,237,0,4628,6,21,30,34,324,-23,6431
1605261768439093623,468186400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-14,6431,0,4,25,77,137,11,6428,0,6,25,52,290,-7,6428,0,9,26,48,218,6,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,34,66,277,6,2335,6,6,26,9,258,0,6428,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,26,25,95,31,6431,6,19,0,11,186,0,4625,6,20,21,54,237,0,4628,6,21,30,34,324,-47,6431
1605261770438448395,468188400,1,18,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,16,6431,0,4,24,77,137,35,6428,0,6,26,52,290,-18,6428,0,9,25,48,218,-13,2335,0,25,0,5,353,0,4624,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,33,67,277,9,2335,6,6,26,9,258,-4,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,26,25,95,31,6431,6,19,0,11,186,0,4625,6,20,21,54,237,0,4628,6,21,30,34,324,-47,6431
1605261772438027944,468190400,1,19,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,9,6431,0,4,25,77,137,41,6428,0,6,26,52,290,-12,6428,0,9,26,48,218,11,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,5,33,67,277,7,2335,6,6,26,9,258,-3,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,26,25,95,19,6431,6,19,0,11,186,0,4625,6,20,21,54,237,0,4628,6,21,30,34,324,-23,6431
1605261774441698752,468192400,1,19,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-20,6431,0,4,25,77,137,17,6428,0,6,26,52,290,-2,6428,0,9,26,48,218,-22,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,5,33,67,277,7,2335,6,6,26,9,258,-6,6428,6,12,0,2,351,0,4625,6,13,24,27,35,0,4628,6,14,25,25,95,21,6431,6,19,0,11,186,0,4625,6,20,21,54,237,0,4628,6,21,30,34,324,-9,6431
1605261776441387432,468194400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-14,6431,0,4,24,77,137,17,6428,0,6,26,52,290,14,6428,0,9,26,48,218,-1,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,0,53,60,0,4627,6,5,33,67,277,6,2335,6,6,26,9,258,-3,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,25,25,95,18,6431,6,19,19,10,186,0,4627,6,20,21,54,237,0,4628,6,21,30,34,324,-53,6431
1605261778439369088,468196400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-12,6431,0,4,25,77,137,8,6428,0,6,25,52,290,30,6428,0,9,26,48,218,-23,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,28,53,60,0,4628,6,5,33,67,277,5,2335,6,6,25,9,258,-6,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,25,25,95,26,6431,6,19,18,10,186,0,4628,6,20,21,54,237,0,4628,6,21,30,34,324,-22,6431
1605261780443477869,468198400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-15,6431,0,4,25,77,137,9,6428,0,6,26,52,290,62,6428,0,9,26,48,218,26,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,0,6431,6,6,26,9,258,-21,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,24,25,95,36,6428,6,19,19,10,186,0,4628,6,20,22,54,237,0,4628,6,21,30,34,324,-7,6431
1605261782442529598,468200400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-33,6431,0,4,25,77,137,18,6428,0,6,26,52,290,49,6428,0,9,26,48,218,-12,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,1,6431,6,6,26,9,258,-14,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,24,25,95,40,6428,6,19,19,10,186,0,4628,6,20,21,54,237,0,4628,6,21,30,34,324,19,6431
1605261784442253404,468202400,1,20,"[0, 0]",,0,2,0,15,317,0,4624,0,3,27,51,103,-6,6431,0,4,25,77,137,-7,6428,0,6,26,52,290,63,6428,0,9,26,48,218,7,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,0,6431,6,6,26,9,258,-26,6430,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,24,25,95,44,6428,6,19,19,10,186,0,4628,6,20,21,54,237,0,4628,6,21,30,34,324,-69,6431
1605261786442968109,468204400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-5,6431,0,4,25,77,137,8,6428,0,6,26,52,289,51,6428,0,9,26,48,218,31,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,34,67,277,1,6431,6,6,26,9,258,-14,6430,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,24,25,95,43,6428,6,19,19,10,186,0,4628,6,20,21,54,237,0,4628,6,21,30,34,324,-9,6431
1605261788441396901,468206400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-17,6431,0,4,25,77,137,-17,6428,0,6,26,52,289,40,6428,0,9,26,48,218,28,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,2,6431,6,6,26,9,258,7,6430,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,23,25,95,49,6428,6,19,20,10,186,0,4628,6,20,20,54,237,0,4628,6,21,30,34,324,39,6431
1605261790443791382,468208400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,11,6428,0,4,25,77,137,-37,6428,0,6,26,52,289,10,6428,0,9,26,48,218,26,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,3,6431,6,6,26,9,258,-5,6431,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,24,25,95,45,6428,6,19,20,10,186,0,4628,6,20,20,54,237,0,4628,6,21,30,34,324,-8,6431
1605261792441923924,468210400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,26,6428,0,4,25,77,136,-21,6428,0,6,26,52,289,-5,6428,0,9,26,48,218,-36,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,4,6431,6,6,26,9,258,3,6431,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,23,25,95,60,6428,6,19,20,10,186,0,4628,6,20,20,54,236,0,4628,6,21,30,34,324,-14,6431
1605261794443029279,468212400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-1,6430,0,4,25,77,136,-4,6428,0,6,26,52,289,15,6428,0,9,26,48,218,-25,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,3,6431,6,6,27,9,258,20,6431,6,12,0,2,351,0,4625,6,13,22,27,35,0,4628,6,14,23,25,95,54,6428,6,19,21,10,186,0,4628,6,20,20,54,236,0,4628,6,21,30,34,324,-14,6431
1605261796440977701,468214400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-4,6430,0,4,25,77,136,-29,6428,0,6,26,52,289,-2,6428,0,9,26,48,218,-12,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,4,6431,6,6,27,9,258,13,6431,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,23,25,95,57,6428,6,19,21,10,186,0,4628,6,20,20,54,236,0,4628,6,21,30,35,324,-18,6431
1605261798443139401,468216400,1,20,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,7,6430,0,4,25,77,136,-29,6428,0,6,26,52,289,27,6428,0,9,26,48,218,21,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,3,6431,6,6,27,9,258,-2,6431,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,22,25,95,56,6428,6,19,21,10,186,0,4628,6,20,19,54,236,0,4628,6,21,30,35,324,-30,6431
1605261800445181679,468218400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,7,6430,0,4,24,77,136,-42,6428,0,6,26,52,289,50,6428,0,9,26,48,218,14,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,3,6431,6,6,26,9,258,-11,6431,6,12,0,2,351,0,4625,6,13,25,27,35,0,4628,6,14,22,25,95,71,6428,6,15,0,0,137,0,4624,6,19,21,10,186,0,4628,6,20,19,54,236,0,4628,6,21,30,35,324,-18,6431
1605261802443204454,468220400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-2,6430,0,4,25,77,136,-35,6428,0,6,26,52,289,41,6428,0,9,26,48,218,-21,2335,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4630,6,5,33,67,277,1,6431,6,6,26,9,258,6,6431,6,12,0,2,351,0,4625,6,13,24,27,35,0,4628,6,14,23,25,95,73,6428,6,15,0,0,137,0,4624,6,19,20,10,186,0,4628,6,20,19,54,236,0,4628,6,21,30,35,324,10,6431
1605261804443367198,468222400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-20,6431,0,4,25,77,136,-35,6428,0,6,26,52,289,55,6428,0,9,26,48,218,3,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,-1,6431,6,6,26,9,258,10,6430,6,12,0,2,351,0,4625,6,13,24,27,35,0,4628,6,14,22,25,95,71,6428,6,15,0,0,137,0,4624,6,19,20,10,186,0,4628,6,20,20,54,236,0,4628,6,21,30,35,324,-26,6431
1605261806446555331,468224400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-43,6431,0,4,25,77,136,-46,6428,0,6,26,52,289,61,6428,0,9,26,48,218,15,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,-2,6431,6,6,26,9,258,20,6430,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,22,25,95,56,6428,6,15,0,0,137,0,4624,6,19,20,10,186,0,4628,6,20,19,54,236,0,4628,6,21,30,35,324,-45,6431
1605261808443632444,468226400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-10,6431,0,4,25,77,136,-32,6428,0,6,26,52,289,41,6428,0,9,26,48,218,-9,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,-1,6431,6,6,26,9,258,25,6430,6,12,0,2,351,0,4625,6,13,25,27,35,0,4628,6,14,23,25,95,55,6428,6,15,0,0,137,0,4624,6,19,20,10,186,0,4628,6,20,18,54,236,0,4628,6,21,30,35,324,51,6431
1605261810444379851,468228400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,31,6431,0,4,24,77,136,-33,6428,0,6,26,52,289,48,6428,0,9,26,48,218,-15,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,-3,6431,6,6,26,9,258,46,6431,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,23,25,95,41,6428,6,15,0,0,137,0,4624,6,19,21,10,186,0,4628,6,20,19,54,236,0,4628,6,21,30,35,324,-13,6431
1605261812442988003,468230400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,7,6431,0,4,25,77,136,-3,6428,0,6,26,52,289,35,6428,0,9,26,48,218,1,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,3,6431,6,6,25,9,258,39,6431,6,12,0,2,351,0,4625,6,13,24,27,35,0,4628,6,14,23,25,95,55,6428,6,15,0,0,137,0,4624,6,19,21,10,186,0,4628,6,20,18,53,236,0,4628,6,21,30,35,324,-42,6431
1605261814441883491,468232400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-15,6431,0,4,25,77,136,-4,6428,0,6,26,52,289,36,6428,0,9,26,48,218,9,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,-1,6431,6,6,26,9,258,36,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,23,25,95,60,6428,6,15,0,0,137,0,4624,6,19,22,10,186,0,4628,6,20,18,53,236,0,4628,6,21,30,35,324,-12,6431
1605261816443681103,468234400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-15,6431,0,4,25,77,136,7,6428,0,6,26,52,289,27,6428,0,9,26,48,218,0,2332,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,53,60,0,4631,6,5,33,67,277,1,6431,6,6,25,9,258,29,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,22,25,95,60,6428,6,15,0,0,137,0,4624,6,19,22,10,186,0,4628,6,20,19,53,236,0,4628,6,21,30,35,324,38,6431
1605261818442635130,468236400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-30,6431,0,4,25,77,135,22,6428,0,6,26,52,289,32,6428,0,9,26,48,218,-10,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,52,60,-46,6431,6,5,33,67,277,3,6431,6,6,26,9,258,30,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,23,25,95,49,6428,6,15,0,0,137,0,4624,6,19,21,10,186,0,4628,6,20,19,53,236,0,4628,6,21,30,35,324,-8,6431
1605261820444351726,468238400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-45,6431,0,4,25,77,135,21,6428,0,6,26,52,289,37,6428,0,9,26,48,218,-13,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,52,60,-42,6431,6,5,33,67,277,-1,6431,6,6,25,9,258,8,6428,6,12,0,2,351,0,4625,6,13,24,27,35,0,4628,6,14,23,25,95,50,6428,6,15,0,0,137,0,4624,6,19,22,10,186,0,4628,6,20,19,53,236,0,4628,6,21,30,35,324,-20,6431
1605261822442868285,468240400,1,21,"[0, 0]",,0,2,0,15,317,0,4625,0,3,27,51,103,-51,6431,0,4,25,77,135,19,6428,0,6,26,52,289,5,6428,0,9,27,48,218,7,2334,0,25,0,5,353,0,4625,0,26,0,4,73,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,3,0,4,71,0,4625,6,4,29,52,60,-18,6431,6,5,33,67,277,-1,6431,6,6,26,9,258,27,6428,6,12,0,2,351,0,4625,6,13,23,27,35,0,4628,6,14,23,25,95,59,6428,6,15,0,0,137,0,4624,6,19,21,10,186,0,4628,6,20,19,53,236,0,4628,6,21,30,35,324,-52,6431
